,commit_hash,file_path,filename,action,changes
254,ac113de0f3e734a1d46729911f571ff7d08e9c1b,lab-68/lab-68-demo21-authorization-server-on-sso/src/main/resources/db/oauth_data.sql,oauth_data.sql,1,"{'added': [(1, 'INSERT INTO oauth_client_details'), (2, '\t(client_id, client_secret, scope, authorized_grant_types,'), (3, '\tweb_server_redirect_uri, authorities, access_token_validity,'), (4, '\trefresh_token_validity, additional_information, autoapprove)'), (5, 'VALUES'), (6, ""\t('clientapp', '112233', 'read_userinfo,read_contacts',""), (7, ""\t'password,refresh_token', null, null, 3600, 864000, null, true);"")], 'deleted': []}"
255,ac113de0f3e734a1d46729911f571ff7d08e9c1b,lab-68/lab-68-demo21-authorization-server-on-sso/src/main/resources/db/oauth_schema.sql,oauth_schema.sql,1,"{'added': [(1, 'drop table if exists oauth_client_details;'), (2, 'create table oauth_client_details ('), (3, '  client_id VARCHAR(255) PRIMARY KEY,'), (4, '  resource_ids VARCHAR(255),'), (5, '  client_secret VARCHAR(255),'), (6, '  scope VARCHAR(255),'), (7, '  authorized_grant_types VARCHAR(255),'), (8, '  web_server_redirect_uri VARCHAR(255),'), (9, '  authorities VARCHAR(255),'), (10, '  access_token_validity INTEGER,'), (11, '  refresh_token_validity INTEGER,'), (12, '  additional_information VARCHAR(4096),'), (13, '  autoapprove VARCHAR(255)'), (14, ');'), (15, ''), (16, 'create table if not exists oauth_client_token ('), (17, '  token_id VARCHAR(255),'), (18, '  token LONG VARBINARY,'), (19, '  authentication_id VARCHAR(255) PRIMARY KEY,'), (20, '  user_name VARCHAR(255),'), (21, '  client_id VARCHAR(255)'), (22, ');'), (23, ''), (24, 'create table if not exists oauth_access_token ('), (25, '  token_id VARCHAR(255),'), (26, '  token LONG VARBINARY,'), (27, '  authentication_id VARCHAR(255) PRIMARY KEY,'), (28, '  user_name VARCHAR(255),'), (29, '  client_id VARCHAR(255),'), (30, '  authentication LONG VARBINARY,'), (31, '  refresh_token VARCHAR(255)'), (32, ');'), (33, ''), (34, 'create table if not exists oauth_refresh_token ('), (35, '  token_id VARCHAR(255),'), (36, '  token LONG VARBINARY,'), (37, '  authentication LONG VARBINARY'), (38, ');'), (39, ''), (40, 'create table if not exists oauth_code ('), (41, '  code VARCHAR(255), authentication LONG VARBINARY'), (42, ');'), (43, ''), (44, 'create table if not exists oauth_approvals ('), (45, '\tuserId VARCHAR(255),'), (46, '\tclientId VARCHAR(255),'), (47, '\tscope VARCHAR(255),'), (48, '\tstatus VARCHAR(10),'), (49, '\texpiresAt TIMESTAMP DEFAULT CURRENT_TIMESTAMP,'), (50, '\tlastModifiedAt TIMESTAMP DEFAULT CURRENT_TIMESTAMP'), (51, ');')], 'deleted': []}"
256,ac113de0f3e734a1d46729911f571ff7d08e9c1b,lab-68/lab-68-demo21-authorization-server-on-sso/src/main/resources/db/user_data.sql,user_data.sql,1,"{'added': [(1, ""INSERT INTO `authorities` VALUES ('yunai', 'ROLE_USER');""), (2, ''), (3, ""INSERT INTO `users` VALUES ('yunai', '112233', '1');"")], 'deleted': []}"
257,ac113de0f3e734a1d46729911f571ff7d08e9c1b,lab-68/lab-68-demo21-authorization-server-on-sso/src/main/resources/db/user_schema.sql,user_schema.sql,1,"{'added': [(1, 'DROP TABLE IF EXISTS `authorities`;'), (2, 'CREATE TABLE `authorities` ('), (3, '  `username` varchar(50) NOT NULL,'), (4, '  `authority` varchar(50) NOT NULL,'), (5, '  UNIQUE KEY `ix_auth_username` (`username`,`authority`)'), (6, ') ENGINE=InnoDB DEFAULT CHARSET=utf8;'), (7, ''), (8, 'DROP TABLE IF EXISTS `users`;'), (9, 'CREATE TABLE `users` ('), (10, '  `username` varchar(50) NOT NULL,'), (11, '  `password` varchar(500) NOT NULL,'), (12, '  `enabled` tinyint(1) NOT NULL,'), (13, '  PRIMARY KEY (`username`)'), (14, ') ENGINE=InnoDB DEFAULT CHARSET=utf8;')], 'deleted': []}"
258,ac113de0f3e734a1d46729911f571ff7d08e9c1b,lab-68/lab-68-demo21-resource-server-on-sso/src/main/resources/application.yml,application.yml,5,"{'added': [(6, '        name: SSO-SESSIONID # 自定义 Session 的 Cookie 名字，防止冲突。冲突后，会导致 SSO 登陆失败。'), (14, '      user-authorization-uri: http://127.0.0.1:8080/oauth/authorize # 获取用户的授权码地址'), (15, '      access-token-uri: http://127.0.0.1:8080/oauth/token # 获取访问令牌的地址'), (18, '      token-info-uri: http://127.0.0.1:8080/oauth/check_token # 校验访问令牌是否有效的地址')], 'deleted': [(6, '        name: OAUTH2-CLIENT-SESSIONID'), (14, '      user-authorization-uri: http://127.0.0.1:8080/oauth/authorize #'), (15, '      access-token-uri: http://127.0.0.1:8080/oauth/token'), (18, '      token-info-uri: http://127.0.0.1:8080/oauth/check_token # 获得 Token 信息的 URL')]}"
259,0eff76186e2549a621a9d733730eaf360b43dbf3,lab-68/lab-68-demo21-resource-server-on-sso/src/main/resources/application.yml,application.yml,1,"{'added': [(1, 'server:'), (2, '  port: 9090'), (3, '  servlet:'), (4, '    session:'), (5, '      cookie:'), (6, '        name: OAUTH2-CLIENT-SESSIONID'), (7, ''), (8, 'security:'), (9, '  oauth2:'), (10, '    # OAuth2 Client 配置，对应 OAuth2ClientProperties 类'), (11, '    client:'), (12, '      client-id: clientapp'), (13, '      client-secret: 112233'), (14, '      user-authorization-uri: http://127.0.0.1:8080/oauth/authorize #'), (15, '      access-token-uri: http://127.0.0.1:8080/oauth/token'), (16, '    # OAuth2 Resource 配置，对应 ResourceServerProperties 类'), (17, '    resource:'), (18, '      token-info-uri: http://127.0.0.1:8080/oauth/check_token # 获得 Token 信息的 URL')], 'deleted': []}"
260,6de7c2535753e2db7a4b731c1cc66aae06ce29ee,lab-68/lab-68-demo11-authorization-server-by-redis-store/src/main/resources/application.yml,application.yml,1,"{'added': [(1, 'spring:'), (2, '  # 对应 RedisProperties 类'), (3, '  redis:'), (4, '    host: 127.0.0.1'), (5, '    port: 6379')], 'deleted': []}"
261,78ef3070903c7c9af5571a3276fdecdf15cf9b80,lab-68/lab-68-demo11-authorization-server-by-jdbc-store/src/main/resources/application.yaml,application.yaml,1,"{'added': [(1, 'spring:'), (2, '  # datasource 数据源配置内容，对应 DataSourceProperties 配置属性类'), (3, '  datasource:'), (4, '    url: jdbc:mysql://127.0.0.1:43063/demo-68-authorization-server?useSSL=false&useUnicode=true&characterEncoding=UTF-8'), (5, '    driver-class-name: com.mysql.jdbc.Driver'), (6, '    username: root # 数据库账号'), (7, '    password: 123456 # 数据库密码')], 'deleted': []}"
262,78ef3070903c7c9af5571a3276fdecdf15cf9b80,lab-68/lab-68-demo11-authorization-server-by-jdbc-store/src/main/resources/db/data.sql,data.sql,1,"{'added': [(1, 'INSERT INTO oauth_client_details'), (2, '\t(client_id, client_secret, scope, authorized_grant_types,'), (3, '\tweb_server_redirect_uri, authorities, access_token_validity,'), (4, '\trefresh_token_validity, additional_information, autoapprove)'), (5, 'VALUES'), (6, ""\t('clientapp', '112233', 'read_userinfo,read_contacts',""), (7, ""\t'password,refresh_token', null, null, 3600, 864000, null, true);"")], 'deleted': []}"
263,78ef3070903c7c9af5571a3276fdecdf15cf9b80,lab-68/lab-68-demo11-authorization-server-by-jdbc-store/src/main/resources/db/schema.sql,schema.sql,1,"{'added': [(1, '--------------- MySQL ---------------'), (2, 'drop table if exists oauth_client_details;'), (3, 'create table oauth_client_details ('), (4, '  client_id VARCHAR(255) PRIMARY KEY,'), (5, '  resource_ids VARCHAR(255),'), (6, '  client_secret VARCHAR(255),'), (7, '  scope VARCHAR(255),'), (8, '  authorized_grant_types VARCHAR(255),'), (9, '  web_server_redirect_uri VARCHAR(255),'), (10, '  authorities VARCHAR(255),'), (11, '  access_token_validity INTEGER,'), (12, '  refresh_token_validity INTEGER,'), (13, '  additional_information VARCHAR(4096),'), (14, '  autoapprove VARCHAR(255)'), (15, ');'), (16, ''), (17, 'create table if not exists oauth_client_token ('), (18, '  token_id VARCHAR(255),'), (19, '  token LONG VARBINARY,'), (20, '  authentication_id VARCHAR(255) PRIMARY KEY,'), (21, '  user_name VARCHAR(255),'), (22, '  client_id VARCHAR(255)'), (23, ');'), (24, ''), (25, 'create table if not exists oauth_access_token ('), (26, '  token_id VARCHAR(255),'), (27, '  token LONG VARBINARY,'), (28, '  authentication_id VARCHAR(255) PRIMARY KEY,'), (29, '  user_name VARCHAR(255),'), (30, '  client_id VARCHAR(255),'), (31, '  authentication LONG VARBINARY,'), (32, '  refresh_token VARCHAR(255)'), (33, ');'), (34, ''), (35, 'create table if not exists oauth_refresh_token ('), (36, '  token_id VARCHAR(255),'), (37, '  token LONG VARBINARY,'), (38, '  authentication LONG VARBINARY'), (39, ');'), (40, ''), (41, 'create table if not exists oauth_code ('), (42, '  code VARCHAR(255), authentication LONG VARBINARY'), (43, ');'), (44, ''), (45, 'create table if not exists oauth_approvals ('), (46, '\tuserId VARCHAR(255),'), (47, '\tclientId VARCHAR(255),'), (48, '\tscope VARCHAR(255),'), (49, '\tstatus VARCHAR(10),'), (50, '\texpiresAt TIMESTAMP DEFAULT CURRENT_TIMESTAMP,'), (51, '\tlastModifiedAt TIMESTAMP DEFAULT CURRENT_TIMESTAMP'), (52, ');')], 'deleted': []}"
264,61a6106707160fd012b0e51c0dcc62529e8d79df,lab-68/lab-68-demo02-resource-server/src/main/resources/application.yml,application.yml,5,"{'added': [(15, '')], 'deleted': []}"
265,6be1196e9e5a97d05506c1e62a8a2089133afdfd,lab-68/lab-68-demo02-resource-server/src/main/resources/application.yml,application.yml,5,"{'added': [(6, '    # OAuth2 Client 配置，对应 OAuth2ClientProperties 类'), (10, '    # OAuth2 Resource 配置，对应 ResourceServerProperties 类'), (13, '    # 访问令牌获取 URL，自定义的'), (14, '    access-token-uri: http://127.0.0.1:8080/oauth/token')], 'deleted': [(6, '    # OAuth2 Client 配置'), (10, '    # OAuth2 Resource 配置')]}"
266,2d6132ad95ae7170a8d798f2728d6c568f8fab37,lab-68/lab-68-demo02-auth-server/src/main/resources/application.yml,application.yml,4,"{'added': [], 'deleted': [(1, 'debug: true')]}"
267,2d6132ad95ae7170a8d798f2728d6c568f8fab37,lab-68/lab-68-demo02-resource-server/src/main/resources/application.yml,application.yml,5,"{'added': [(6, '    # OAuth2 Client 配置'), (10, '    # OAuth2 Resource 配置'), (12, '      token-info-uri: http://127.0.0.1:8080/oauth/check_token # 获得 Token 信息的 URL')], 'deleted': [(10, '      token-info-uri: http://127.0.0.1:8080/oauth/check_token')]}"
268,1b9487c4c20e056fcdc51a556257ed32ab85fb9f,lab-68/lab-68-demo02-auth-server/src/main/resources/application.yml,application.yml,1,"{'added': [(1, 'debug: true')], 'deleted': []}"
269,1b9487c4c20e056fcdc51a556257ed32ab85fb9f,lab-68/lab-68-demo02-resource-server/src/main/resources/application.yml,application.yml,5,"{'added': [(10, '      token-info-uri: http://127.0.0.1:8080/oauth/check_token')], 'deleted': [(10, '      token-info-uri:')]}"
270,4d8a5b254c33c6565eaddc3f5f90a4e6d4c4aaeb,lab-68/lab-68-demo02-resource-server/src/main/resources/application.yml,application.yml,1,"{'added': [(1, 'server:'), (2, '  port: 9090'), (3, ''), (4, 'security:'), (5, '  oauth2:'), (6, '    client:'), (7, '      client-id: clientapp'), (8, '      client-secret: 112233'), (9, '    resource:'), (10, '      token-info-uri:')], 'deleted': []}"
271,1c0447366bdc00889d701346d148cc1cc8fd4373,lab-30/lab-30-dubbo-annotations-demo/user-rpc-service-provider-02/src/main/resources/application.yaml,application.yaml,5,"{'added': [(6, '  # Dubbo 注册中心配置'), (8, '    address: zookeeper://127.0.0.1:2181 # 注册中心地址。配置多注册中心，可见 http://dubbo.apache.org/zh-cn/docs/user/references/registry/introduction.html 文档。'), (9, '  # Dubbo 元数据中心配置'), (10, '  metadata-report:'), (11, '    address: zookeeper://127.0.0.1:2181 # 元数据中心地址。元数据中心的说明，可见 http://dubbo.apache.org/zh-cn/docs/user/references/metadata/introduction.html')], 'deleted': [(6, '  # Dubbo 注册中心配'), (8, '    address: zookeeper://127.0.0.1:2181 # 注册中心地址。个鞥多注册中心，可见 http://dubbo.apache.org/zh-cn/docs/user/references/registry/introduction.html 文档。')]}"
272,f03685cc639652afdb7673f7b945f70014c0f93d,lab-67/lab-67-netty-demo/lab-67-netty-demo-client/src/main/resources/application.yml,application.yml,1,"{'added': [(1, 'netty:'), (2, '  server:'), (3, '    host: 127.0.0.1 # Netty Server 地址'), (4, '    port: 8888 # Netty Server 端口')], 'deleted': []}"
273,0ba1edb60007732738212d07765351c3f0d5dd32,lab-67/lab-67-netty-demo/lab-67-netty-demo-server/src/main/resources/application.yml,application.yml,1,"{'added': [(1, 'netty:'), (2, '  port: 8888 # Netty Server 端口')], 'deleted': []}"
274,558c49526d6501ff55752dbd7572cd22de9add03,lab-66/lab-66-spring-data-solr/src/main/resources/application.yml,application.yml,5,"{'added': [(3, '    # Spring Data Solr 配置项，对应 SolrProperties 配置类'), (5, ""      host: 'http://127.0.0.1:8983/solr' # Solr 服务器地址"")], 'deleted': [(4, ""      host: 'http://127.0.0.1:8983/solr'""), (5, '      repositories:'), (6, '        enabled: true')]}"
275,92aeb797c2040579a4722ddf8a29ee16e745d6e5,lab-65/lab-65-cxf-ws-demo/lab-65-cxf-ws-demo-application/src/main/resources/wsdl/user.wsdl,user.wsdl,5,"{'added': [(1, '<wsdl:definitions xmlns:xsd=""http://www.w3.org/2001/XMLSchema"" xmlns:wsdl=""http://schemas.xmlsoap.org/wsdl/"" xmlns:tns=""https://github.com/YunaiV/SpringBoot-Labs/tree/master/lab-65/lab-65-cxf-ws-demo"" xmlns:soap=""http://schemas.xmlsoap.org/wsdl/soap/"" xmlns:ns1=""http://schemas.xmlsoap.org/soap/http"" name=""userService"" targetNamespace=""https://github.com/YunaiV/SpringBoot-Labs/tree/master/lab-65/lab-65-cxf-ws-demo"">'), (3, '        <xs:schema xmlns:xs=""http://www.w3.org/2001/XMLSchema"" xmlns:tns=""https://github.com/YunaiV/SpringBoot-Labs/tree/master/lab-65/lab-65-cxf-ws-demo"" elementFormDefault=""unqualified"" targetNamespace=""https://github.com/YunaiV/SpringBoot-Labs/tree/master/lab-65/lab-65-cxf-ws-demo"" version=""1.0"">'), (8, '            <xs:complexType name=""create"">'), (10, '                    <xs:element minOccurs=""0"" name=""arg0"" type=""tns:userCreateRequest""/>'), (13, '            <xs:complexType name=""userCreateRequest"">'), (15, '                    <xs:element minOccurs=""0"" name=""gender"" type=""xs:int""/>'), (16, '                    <xs:element minOccurs=""0"" name=""name"" type=""xs:string""/>'), (19, '            <xs:complexType name=""createResponse"">'), (21, '                    <xs:element minOccurs=""0"" name=""return"" type=""tns:userCreateResponse""/>'), (24, '            <xs:complexType name=""userCreateResponse"">'), (29, '            <xs:complexType name=""get"">'), (31, '                    <xs:element minOccurs=""0"" name=""arg0"" type=""tns:userGetRequest""/>'), (34, '            <xs:complexType name=""userGetRequest"">'), (36, '                    <xs:element minOccurs=""0"" name=""id"" type=""xs:int""/>'), (39, '            <xs:complexType name=""getResponse"">'), (41, '                    <xs:element minOccurs=""0"" name=""return"" type=""tns:userGetResponse""/>'), (44, '            <xs:complexType name=""userGetResponse"">'), (46, '                    <xs:element minOccurs=""0"" name=""gender"" type=""xs:int""/>'), (48, '                    <xs:element minOccurs=""0"" name=""name"" type=""xs:string""/>'), (59, '    <wsdl:message name=""get"">'), (60, '        <wsdl:part element=""tns:get"" name=""parameters""> </wsdl:part>'), (61, '    </wsdl:message>'), (62, '    <wsdl:message name=""getResponse"">'), (63, '        <wsdl:part element=""tns:getResponse"" name=""parameters""> </wsdl:part>'), (64, '    </wsdl:message>'), (70, '        <wsdl:operation name=""get"">'), (71, '            <wsdl:input message=""tns:get"" name=""get""> </wsdl:input>'), (72, '            <wsdl:output message=""tns:getResponse"" name=""getResponse""> </wsdl:output>'), (73, '        </wsdl:operation>'), (77, '        <wsdl:operation name=""create"">'), (79, '            <wsdl:input name=""create"">'), (82, '            <wsdl:output name=""createResponse"">'), (86, '        <wsdl:operation name=""get"">'), (88, '            <wsdl:input name=""get"">'), (91, '            <wsdl:output name=""getResponse"">'), (98, '            <soap:address location=""http://127.0.0.1:9090/ws/user""/>')], 'deleted': [(1, '<wsdl:definitions xmlns:xsd=""http://www.w3.org/2001/XMLSchema"" xmlns:wsdl=""http://schemas.xmlsoap.org/wsdl/"" xmlns:tns=""https://github.com/YunaiV/SpringBoot-Labs/tree/master/lab-65/lab-65-spring-ws-demo"" xmlns:soap=""http://schemas.xmlsoap.org/wsdl/soap/"" xmlns:ns1=""http://schemas.xmlsoap.org/soap/http"" name=""userService"" targetNamespace=""https://github.com/YunaiV/SpringBoot-Labs/tree/master/lab-65/lab-65-spring-ws-demo"">'), (3, '        <xs:schema xmlns:xs=""http://www.w3.org/2001/XMLSchema"" xmlns:tns=""https://github.com/YunaiV/SpringBoot-Labs/tree/master/lab-65/lab-65-spring-ws-demo"" elementFormDefault=""unqualified"" targetNamespace=""https://github.com/YunaiV/SpringBoot-Labs/tree/master/lab-65/lab-65-spring-ws-demo"" version=""1.0"">'), (8, '            <xs:complexType name=""get"">'), (10, '                    <xs:element minOccurs=""0"" name=""arg0"" type=""tns:userGetRequest""/>'), (13, '            <xs:complexType name=""userGetRequest"">'), (15, '                    <xs:element minOccurs=""0"" name=""id"" type=""xs:int""/>'), (18, '            <xs:complexType name=""getResponse"">'), (20, '                    <xs:element minOccurs=""0"" name=""return"" type=""tns:userGetResponse""/>'), (23, '            <xs:complexType name=""userGetResponse"">'), (25, '                    <xs:element minOccurs=""0"" name=""gender"" type=""xs:int""/>'), (27, '                    <xs:element minOccurs=""0"" name=""name"" type=""xs:string""/>'), (30, '            <xs:complexType name=""create"">'), (32, '                    <xs:element minOccurs=""0"" name=""arg0"" type=""tns:userCreateRequest""/>'), (35, '            <xs:complexType name=""userCreateRequest"">'), (37, '                    <xs:element minOccurs=""0"" name=""gender"" type=""xs:int""/>'), (38, '                    <xs:element minOccurs=""0"" name=""name"" type=""xs:string""/>'), (41, '            <xs:complexType name=""createResponse"">'), (43, '                    <xs:element minOccurs=""0"" name=""return"" type=""tns:userCreateResponse""/>'), (46, '            <xs:complexType name=""userCreateResponse"">'), (53, '    <wsdl:message name=""getResponse"">'), (54, '        <wsdl:part element=""tns:getResponse"" name=""parameters""> </wsdl:part>'), (55, '    </wsdl:message>'), (56, '    <wsdl:message name=""get"">'), (57, '        <wsdl:part element=""tns:get"" name=""parameters""> </wsdl:part>'), (58, '    </wsdl:message>'), (66, '        <wsdl:operation name=""get"">'), (67, '            <wsdl:input message=""tns:get"" name=""get""> </wsdl:input>'), (68, '            <wsdl:output message=""tns:getResponse"" name=""getResponse""> </wsdl:output>'), (69, '        </wsdl:operation>'), (77, '        <wsdl:operation name=""get"">'), (79, '            <wsdl:input name=""get"">'), (82, '            <wsdl:output name=""getResponse"">'), (86, '        <wsdl:operation name=""create"">'), (88, '            <wsdl:input name=""create"">'), (91, '            <wsdl:output name=""createResponse"">'), (98, '            <soap:address location=""http://127.0.0.1:8080/ws/user""/>')]}"
276,92aeb797c2040579a4722ddf8a29ee16e745d6e5,lab-66/lab-66-spring-data-solr/src/main/resources/application.yml,application.yml,1,"{'added': [(1, 'spring:'), (2, '  data:'), (3, '    solr:'), (4, ""      host: 'http://127.0.0.1:8983/solr'""), (5, '      repositories:'), (6, '        enabled: true')], 'deleted': []}"
277,0c95e445f667dc8143b94aeb25016d381bf7b8be,lab-65/lab-65-cxf-ws-demo/lab-65-cxf-ws-demo-application/src/main/resources/application.yml,application.yml,4,"{'added': [], 'deleted': [(1, 'server:'), (2, '  port: 9090')]}"
278,0c95e445f667dc8143b94aeb25016d381bf7b8be,lab-65/lab-65-cxf-ws-demo/lab-65-cxf-ws-demo-application/src/main/resources/wsdl/user.wsdl,user.wsdl,5,"{'added': [(4, '            <xs:element name=""create"" type=""tns:create""/>'), (5, '            <xs:element name=""createResponse"" type=""tns:createResponse""/>'), (30, '            <xs:complexType name=""create"">'), (31, '                <xs:sequence>'), (32, '                    <xs:element minOccurs=""0"" name=""arg0"" type=""tns:userCreateRequest""/>'), (33, '                </xs:sequence>'), (34, '            </xs:complexType>'), (35, '            <xs:complexType name=""userCreateRequest"">'), (36, '                <xs:sequence>'), (37, '                    <xs:element minOccurs=""0"" name=""gender"" type=""xs:int""/>'), (38, '                    <xs:element minOccurs=""0"" name=""name"" type=""xs:string""/>'), (39, '                </xs:sequence>'), (40, '            </xs:complexType>'), (41, '            <xs:complexType name=""createResponse"">'), (42, '                <xs:sequence>'), (43, '                    <xs:element minOccurs=""0"" name=""return"" type=""tns:userCreateResponse""/>'), (44, '                </xs:sequence>'), (45, '            </xs:complexType>'), (46, '            <xs:complexType name=""userCreateResponse"">'), (47, '                <xs:sequence>'), (48, '                    <xs:element minOccurs=""0"" name=""id"" type=""xs:int""/>'), (49, '                </xs:sequence>'), (50, '            </xs:complexType>'), (59, '    <wsdl:message name=""create"">'), (60, '        <wsdl:part element=""tns:create"" name=""parameters""> </wsdl:part>'), (61, '    </wsdl:message>'), (62, '    <wsdl:message name=""createResponse"">'), (63, '        <wsdl:part element=""tns:createResponse"" name=""parameters""> </wsdl:part>'), (64, '    </wsdl:message>'), (70, '        <wsdl:operation name=""create"">'), (71, '            <wsdl:input message=""tns:create"" name=""create""> </wsdl:input>'), (72, '            <wsdl:output message=""tns:createResponse"" name=""createResponse""> </wsdl:output>'), (73, '        </wsdl:operation>'), (86, '        <wsdl:operation name=""create"">'), (87, '            <soap:operation soapAction="""" style=""document""/>'), (88, '            <wsdl:input name=""create"">'), (89, '                <soap:body use=""literal""/>'), (90, '            </wsdl:input>'), (91, '            <wsdl:output name=""createResponse"">'), (92, '                <soap:body use=""literal""/>'), (93, '            </wsdl:output>'), (94, '        </wsdl:operation>')], 'deleted': []}"
279,0c95e445f667dc8143b94aeb25016d381bf7b8be,lab-65/lab-65-cxf-ws-demo/lab-65-cxf-ws-demo-user-service/src/main/resources/application.yml,application.yml,5,"{'added': [(4, ''), (5, 'server:'), (6, '  port: 9090 # 设置服务器端口为 9090')], 'deleted': []}"
280,87639c6106e9782435be91991a02232ee416deb6,lab-65/lab-65-cxf-ws-demo/lab-65-cxf-ws-demo-application/src/main/resources/application.yml,application.yml,3,"{'added': [], 'deleted': []}"
281,87639c6106e9782435be91991a02232ee416deb6,lab-65/lab-65-cxf-ws-demo/lab-65-cxf-ws-demo-application/src/main/resources/wsdl/user.wsdl,user.wsdl,1,"{'added': [(1, '<wsdl:definitions xmlns:xsd=""http://www.w3.org/2001/XMLSchema"" xmlns:wsdl=""http://schemas.xmlsoap.org/wsdl/"" xmlns:tns=""https://github.com/YunaiV/SpringBoot-Labs/tree/master/lab-65/lab-65-spring-ws-demo"" xmlns:soap=""http://schemas.xmlsoap.org/wsdl/soap/"" xmlns:ns1=""http://schemas.xmlsoap.org/soap/http"" name=""userService"" targetNamespace=""https://github.com/YunaiV/SpringBoot-Labs/tree/master/lab-65/lab-65-spring-ws-demo"">'), (2, '    <wsdl:types>'), (3, '        <xs:schema xmlns:xs=""http://www.w3.org/2001/XMLSchema"" xmlns:tns=""https://github.com/YunaiV/SpringBoot-Labs/tree/master/lab-65/lab-65-spring-ws-demo"" elementFormDefault=""unqualified"" targetNamespace=""https://github.com/YunaiV/SpringBoot-Labs/tree/master/lab-65/lab-65-spring-ws-demo"" version=""1.0"">'), (4, '            <xs:element name=""get"" type=""tns:get""/>'), (5, '            <xs:element name=""getResponse"" type=""tns:getResponse""/>'), (6, '            <xs:complexType name=""get"">'), (7, '                <xs:sequence>'), (8, '                    <xs:element minOccurs=""0"" name=""arg0"" type=""tns:userGetRequest""/>'), (9, '                </xs:sequence>'), (10, '            </xs:complexType>'), (11, '            <xs:complexType name=""userGetRequest"">'), (12, '                <xs:sequence>'), (13, '                    <xs:element minOccurs=""0"" name=""id"" type=""xs:int""/>'), (14, '                </xs:sequence>'), (15, '            </xs:complexType>'), (16, '            <xs:complexType name=""getResponse"">'), (17, '                <xs:sequence>'), (18, '                    <xs:element minOccurs=""0"" name=""return"" type=""tns:userGetResponse""/>'), (19, '                </xs:sequence>'), (20, '            </xs:complexType>'), (21, '            <xs:complexType name=""userGetResponse"">'), (22, '                <xs:sequence>'), (23, '                    <xs:element minOccurs=""0"" name=""gender"" type=""xs:int""/>'), (24, '                    <xs:element minOccurs=""0"" name=""id"" type=""xs:int""/>'), (25, '                    <xs:element minOccurs=""0"" name=""name"" type=""xs:string""/>'), (26, '                </xs:sequence>'), (27, '            </xs:complexType>'), (28, '        </xs:schema>'), (29, '    </wsdl:types>'), (30, '    <wsdl:message name=""getResponse"">'), (31, '        <wsdl:part element=""tns:getResponse"" name=""parameters""> </wsdl:part>'), (32, '    </wsdl:message>'), (33, '    <wsdl:message name=""get"">'), (34, '        <wsdl:part element=""tns:get"" name=""parameters""> </wsdl:part>'), (35, '    </wsdl:message>'), (36, '    <wsdl:portType name=""UserService"">'), (37, '        <wsdl:operation name=""get"">'), (38, '            <wsdl:input message=""tns:get"" name=""get""> </wsdl:input>'), (39, '            <wsdl:output message=""tns:getResponse"" name=""getResponse""> </wsdl:output>'), (40, '        </wsdl:operation>'), (41, '    </wsdl:portType>'), (42, '    <wsdl:binding name=""userServiceSoapBinding"" type=""tns:UserService"">'), (43, '        <soap:binding style=""document"" transport=""http://schemas.xmlsoap.org/soap/http""/>'), (44, '        <wsdl:operation name=""get"">'), (45, '            <soap:operation soapAction="""" style=""document""/>'), (46, '            <wsdl:input name=""get"">'), (47, '                <soap:body use=""literal""/>'), (48, '            </wsdl:input>'), (49, '            <wsdl:output name=""getResponse"">'), (50, '                <soap:body use=""literal""/>'), (51, '            </wsdl:output>'), (52, '        </wsdl:operation>'), (53, '    </wsdl:binding>'), (54, '    <wsdl:service name=""userService"">'), (55, '        <wsdl:port binding=""tns:userServiceSoapBinding"" name=""UserServiceImplPort"">'), (56, '            <soap:address location=""http://127.0.0.1:8080/ws/user""/>'), (57, '        </wsdl:port>'), (58, '    </wsdl:service>'), (59, '</wsdl:definitions>')], 'deleted': []}"
282,e51ad0ab4f4c580aeb8561d5fb49fc576e2ded1f,lab-65/lab-65-cxf-ws-demo/lab-65-cxf-ws-demo-user-service/src/main/resources/application.yml,application.yml,1,"{'added': [(1, '# CXF 配置项，对应 CxfProperties 配置类'), (2, 'cxf:'), (3, '  path: /ws/ # CXF CXFServlet 的匹配路径')], 'deleted': []}"
283,e51ad0ab4f4c580aeb8561d5fb49fc576e2ded1f,lab-65/lab-65-cxf-ws-demo/lab-65-spring-ws-demo-application/src/main/resources/application.yml,application.yml,1,"{'added': [(1, 'server:'), (2, '  port: 9090')], 'deleted': []}"
284,0ab7e924fbe61be301f8d1b121f10c990a3496d6,lab-61/lab-61-cat-opentracing-demo/src/main/resources/META-INF/app.properties,app.properties,1,"{'added': [(1, 'app.name=demo-application')], 'deleted': []}"
285,0ab7e924fbe61be301f8d1b121f10c990a3496d6,lab-65/lab-65-spring-ws-demo/lab-65-spring-ws-demo-user-service/src/main/resources/users.xsd,users.xsd,5,"{'added': [(5, '    <!-- 获得用户请求 -->'), (13, '    <!-- 获得用户响应 -->'), (24, '    <!-- 创建用户请求 -->'), (33, '    <!-- 创建用户响应 -->')], 'deleted': [(12, ''), (31, '')]}"
286,0ab7e924fbe61be301f8d1b121f10c990a3496d6,lab-65/lab-65-ws-feign-client/src/main/resources/application.yml,application.yml,1,"{'added': [(1, 'server:'), (2, '  port: 9090')], 'deleted': []}"
