,commit_hash,file_path,filename,action,changes
363,83c9d4ffe19f72723ea782b76930c0680aa64aff,cachecloud-web/src/main/resources/static/img/quickstart/appdeploy.png,appdeploy.png,1,"{'added': [], 'deleted': []}"
364,83c9d4ffe19f72723ea782b76930c0680aa64aff,cachecloud-web/src/main/resources/static/img/quickstart/appjob.png,appjob.png,1,"{'added': [], 'deleted': []}"
365,83c9d4ffe19f72723ea782b76930c0680aa64aff,cachecloud-web/src/main/resources/static/img/quickstart/apptask.png,apptask.png,1,"{'added': [], 'deleted': []}"
366,83c9d4ffe19f72723ea782b76930c0680aa64aff,cachecloud-web/src/main/resources/static/img/quickstart/login.png,login.png,1,"{'added': [], 'deleted': []}"
367,83c9d4ffe19f72723ea782b76930c0680aa64aff,cachecloud-web/src/main/resources/static/img/quickstart/quickstart.png,quickstart.png,1,"{'added': [], 'deleted': []}"
368,83c9d4ffe19f72723ea782b76930c0680aa64aff,cachecloud-web/src/main/resources/static/img/quickstart/register.png,register.png,1,"{'added': [], 'deleted': []}"
369,83c9d4ffe19f72723ea782b76930c0680aa64aff,cachecloud-web/src/main/resources/static/img/readme/CacheCloud功能架构.png,CacheCloud功能架构.png,1,"{'added': [], 'deleted': []}"
370,83c9d4ffe19f72723ea782b76930c0680aa64aff,cachecloud-web/src/main/resources/static/img/readme/cachecloud.png,cachecloud.png,1,"{'added': [], 'deleted': []}"
371,83c9d4ffe19f72723ea782b76930c0680aa64aff,cachecloud-web/src/main/resources/static/img/readme/subcribe.png,subcribe.png,1,"{'added': [], 'deleted': []}"
372,83c9d4ffe19f72723ea782b76930c0680aa64aff,cachecloud-web/src/main/resources/static/img/readme/user.png,user.png,1,"{'added': [], 'deleted': []}"
373,83c9d4ffe19f72723ea782b76930c0680aa64aff,cachecloud-web/src/main/resources/static/img/readme/wechat.png,wechat.png,1,"{'added': [], 'deleted': []}"
374,83c9d4ffe19f72723ea782b76930c0680aa64aff,cachecloud-web/src/main/resources/static/img/troubleshooting/NTP.png,NTP.png,1,"{'added': [], 'deleted': []}"
375,83c9d4ffe19f72723ea782b76930c0680aa64aff,cachecloud-web/src/main/resources/static/img/troubleshooting/activefrag-code.png,activefrag-code.png,1,"{'added': [], 'deleted': []}"
376,83c9d4ffe19f72723ea782b76930c0680aa64aff,cachecloud-web/src/main/resources/static/img/troubleshooting/bigkey/bandwidth.png,bandwidth.png,1,"{'added': [], 'deleted': []}"
377,83c9d4ffe19f72723ea782b76930c0680aa64aff,cachecloud-web/src/main/resources/static/img/troubleshooting/bigkey/debug-obj-key.png,debug-obj-key.png,1,"{'added': [], 'deleted': []}"
378,83c9d4ffe19f72723ea782b76930c0680aa64aff,cachecloud-web/src/main/resources/static/img/troubleshooting/bigkey/strlen-key.png,strlen-key.png,1,"{'added': [], 'deleted': []}"
379,83c9d4ffe19f72723ea782b76930c0680aa64aff,cachecloud-web/src/main/resources/static/img/troubleshooting/clientbuffer.png,clientbuffer.png,1,"{'added': [], 'deleted': []}"
380,83c9d4ffe19f72723ea782b76930c0680aa64aff,cachecloud-web/src/main/resources/static/img/troubleshooting/cpu-monitor.png,cpu-monitor.png,1,"{'added': [], 'deleted': []}"
381,83c9d4ffe19f72723ea782b76930c0680aa64aff,cachecloud-web/src/main/resources/static/img/troubleshooting/del-compare.png,del-compare.png,1,"{'added': [], 'deleted': []}"
382,83c9d4ffe19f72723ea782b76930c0680aa64aff,cachecloud-web/src/main/resources/static/img/troubleshooting/del-cost.png,del-cost.png,1,"{'added': [], 'deleted': []}"
383,83c9d4ffe19f72723ea782b76930c0680aa64aff,cachecloud-web/src/main/resources/static/img/troubleshooting/delstr-cost.png,delstr-cost.png,1,"{'added': [], 'deleted': []}"
384,83c9d4ffe19f72723ea782b76930c0680aa64aff,cachecloud-web/src/main/resources/static/img/troubleshooting/hotkey/hotkey-monitor.png,hotkey-monitor.png,1,"{'added': [], 'deleted': []}"
385,83c9d4ffe19f72723ea782b76930c0680aa64aff,cachecloud-web/src/main/resources/static/img/troubleshooting/hotkey/hotkey-proxy.png,hotkey-proxy.png,1,"{'added': [], 'deleted': []}"
386,83c9d4ffe19f72723ea782b76930c0680aa64aff,cachecloud-web/src/main/resources/static/img/troubleshooting/hotkey/hotkey-tcppacket.png,hotkey-tcppacket.png,1,"{'added': [], 'deleted': []}"
387,83c9d4ffe19f72723ea782b76930c0680aa64aff,cachecloud-web/src/main/resources/static/img/troubleshooting/jedispool.png,jedispool.png,1,"{'added': [], 'deleted': []}"
388,83c9d4ffe19f72723ea782b76930c0680aa64aff,cachecloud-web/src/main/resources/static/img/troubleshooting/machine-cpu-monitor.png,machine-cpu-monitor.png,1,"{'added': [], 'deleted': []}"
389,83c9d4ffe19f72723ea782b76930c0680aa64aff,cachecloud-web/src/main/resources/static/img/troubleshooting/mem-imbalance.png,mem-imbalance.png,1,"{'added': [], 'deleted': []}"
390,83c9d4ffe19f72723ea782b76930c0680aa64aff,cachecloud-web/src/main/resources/static/img/troubleshooting/memory/SDS-example1.png,SDS-example1.png,1,"{'added': [], 'deleted': []}"
391,83c9d4ffe19f72723ea782b76930c0680aa64aff,cachecloud-web/src/main/resources/static/img/troubleshooting/memory/SDS-example2.png,SDS-example2.png,1,"{'added': [], 'deleted': []}"
392,83c9d4ffe19f72723ea782b76930c0680aa64aff,cachecloud-web/src/main/resources/static/img/troubleshooting/memory/SDS-example3.png,SDS-example3.png,1,"{'added': [], 'deleted': []}"
393,83c9d4ffe19f72723ea782b76930c0680aa64aff,cachecloud-web/src/main/resources/static/img/troubleshooting/memory/SDS.png,SDS.png,1,"{'added': [], 'deleted': []}"
394,83c9d4ffe19f72723ea782b76930c0680aa64aff,cachecloud-web/src/main/resources/static/img/troubleshooting/memory/comparison-of-serializaiton-tools.png,comparison-of-serializaiton-tools.png,1,"{'added': [], 'deleted': []}"
395,83c9d4ffe19f72723ea782b76930c0680aa64aff,cachecloud-web/src/main/resources/static/img/troubleshooting/memory/hash-encoding-transform.png,hash-encoding-transform.png,1,"{'added': [], 'deleted': []}"
396,83c9d4ffe19f72723ea782b76930c0680aa64aff,cachecloud-web/src/main/resources/static/img/troubleshooting/memory/intset-structure.png,intset-structure.png,1,"{'added': [], 'deleted': []}"
397,83c9d4ffe19f72723ea782b76930c0680aa64aff,cachecloud-web/src/main/resources/static/img/troubleshooting/memory/keys-hash.png,keys-hash.png,1,"{'added': [], 'deleted': []}"
398,83c9d4ffe19f72723ea782b76930c0680aa64aff,cachecloud-web/src/main/resources/static/img/troubleshooting/memory/redis-object.png,redis-object.png,1,"{'added': [], 'deleted': []}"
399,83c9d4ffe19f72723ea782b76930c0680aa64aff,cachecloud-web/src/main/resources/static/img/troubleshooting/memory/refcount.png,refcount.png,1,"{'added': [], 'deleted': []}"
400,83c9d4ffe19f72723ea782b76930c0680aa64aff,cachecloud-web/src/main/resources/static/img/troubleshooting/memory/ziplist-structure.png,ziplist-structure.png,1,"{'added': [], 'deleted': []}"
401,83c9d4ffe19f72723ea782b76930c0680aa64aff,cachecloud-web/src/main/resources/static/wiki/access/client.md,client.md,1,"{'added': [(1, '<a name=""access""/>'), (2, ''), (3, '## 一、<span id=""cc1"">Java接入方法</span>'), (4, ''), (5, '### 1、<span id=""cc12"">cachecloud-client-redis接入方式</span>'), (6, ''), (7, '**Maven坐标:**'), (8, ''), (9, '```'), (10, '<!-- cachecloud封装的jedis客户端，需要用cachecloud-client下的jedis模块打包 -->'), (11, '<dependency>'), (12, '    <groupId>redis.clients</groupId>'), (13, '    <artifactId>jedis</artifactId>'), (14, '    <version>x.y.z-RELEASE</version>'), (15, '</dependency>'), (16, ''), (17, '<!-- cachecloud客户端 -->'), (18, '<dependency>'), (19, '    <groupId>com.sohu.tv</groupId>'), (20, '    <artifactId>cachecloud-client-redis</artifactId>'), (21, '    <version>u.v.w-RELEASE</version>'), (22, '</dependency>'), (23, ''), (24, '<!-- 公司内部Nexus仓库配置 -->'), (25, '<repositories>'), (26, '    <repository>'), (27, '        <id>xx.nexus</id>'), (28, '        <url>http://xx/nexus/content/groups/public</url>'), (29, '    </repository>'), (30, '</repositories>'), (31, ''), (32, '```'), (33, ''), (34, '**Configuration:**'), (35, ''), (36, '```'), (37, '@Configuration'), (38, 'public class RedisConfiguration {'), (39, ''), (40, '    /**'), (41, '     * Redis Cluster'), (42, '     */'), (43, '    @Bean(destroyMethod = ""close"")'), (44, '    public PipelineCluster pipelineCluster(@Value(""${cachecloud.demo.appId}"") long appId) {'), (45, '        //默认配置'), (46, '        PipelineCluster pipelineCluster = ClientBuilder.redisCluster(appId).build();'), (47, '        return pipelineCluster;'), (48, '    }'), (49, ''), (50, '    /**'), (51, '     * Redis Sentinel'), (52, '     */'), (53, '    @Bean(destroyMethod = ""destroy"")'), (54, '    public JedisSentinelPool jedisSentinelPool(@Value(""${cachecloud.demo.appId}"") long appId) {'), (55, '        //默认配置'), (56, '        JedisSentinelPool jedisSentinelPool = ClientBuilder.redisSentinel(appId).build();'), (57, '        return jedisSentinelPool;'), (58, '    }'), (59, ''), (60, '    /**'), (61, '     * Redis Standalone'), (62, '     */'), (63, '    @Bean(destroyMethod = ""destroy"")'), (64, '    public JedisPool jedisPool(@Value(""${cachecloud.demo.appId}"") long appId) {'), (65, '        //默认配置'), (66, '        JedisPool jedisPool = ClientBuilder.redisStandalone(appId).build();'), (67, '        return jedisPool;'), (68, '    }'), (69, '}'), (70, ''), (71, ''), (72, '```'), (73, '**Usage:**'), (74, '```'), (75, '@Component'), (76, '@Slf4j'), (77, 'public class RedisDao {'), (78, ''), (79, '    @Autowired'), (80, '    private PipelineCluster pipelineCluster;'), (81, ''), (82, '    @Autowired'), (83, '    private JedisSentinelPool jedisSentinelPool;'), (84, ''), (85, '    @Autowired'), (86, '    private JedisPool jedisPool;'), (87, ''), (88, '    public String getFromCluster(String key) {'), (89, '        String value = pipelineCluster.get(key);'), (90, '        log.info(""value={}"", value);'), (91, '        return value;'), (92, '    }'), (93, ''), (94, '    public String getFromSentinel(String key) {'), (95, '        Jedis jedis = null;'), (96, '        try {'), (97, '            jedis = jedisSentinelPool.getResource();'), (98, '            String value = jedis.get(key);'), (99, '            log.info(""value={}"", value);'), (100, '            return value;'), (101, '        } catch (Exception e) {'), (102, '            log.error(e.getMessage(), e);'), (103, '        } finally {'), (104, '            if (jedis != null) {'), (105, '                jedis.close();'), (106, '            }'), (107, '        }'), (108, '        return null;'), (109, '    }'), (110, ''), (111, '    public String getFromStandalone(String key) {'), (112, '        Jedis jedis = null;'), (113, '        try {'), (114, '            jedis = jedisPool.getResource();'), (115, '            String value = jedis.get(key);'), (116, '            log.info(""value={}"", value);'), (117, '            return value;'), (118, '        } catch (Exception e) {'), (119, '            log.error(e.getMessage(), e);'), (120, '        } finally {'), (121, '            if (jedis != null) {'), (122, '                jedis.close();'), (123, '            }'), (124, '        }'), (125, '        return null;'), (126, '    }'), (127, '}'), (128, ''), (129, '```'), (130, ''), (131, ''), (132, '### 2、<span id=""cc3"">cachecloud-client-lettuce接入方式</span>'), (133, ''), (134, '**Maven坐标:**'), (135, ''), (136, '```'), (137, ''), (138, '<!-- lettuce客户端依赖 -->'), (139, '<dependency>'), (140, '    <groupId>com.sohu.tv</groupId>'), (141, '    <artifactId>cachecloud-client-lettuce</artifactId>'), (142, '    <version>x.y.z-RELEASE</version>'), (143, '</dependency>'), (144, ''), (145, '```'), (146, ''), (147, '**Configuration:**'), (148, '```'), (149, '@Configuration'), (150, 'public class LettuceConfiguration {'), (151, ''), (152, '    @Bean'), (153, '    public ClientResources.Builder clientResourcesBuilder() {'), (154, '        return DefaultClientResources.builder()'), (155, '                .ioThreadPoolSize(8)'), (156, '                .computationThreadPoolSize(10);'), (157, '    }'), (158, ''), (159, '    @Bean'), (160, '    public ClusterClientOptions.Builder clusterClientOptionsBuilder() {'), (161, '        SocketOptions socketOptions = SocketOptions.builder().keepAlive(true).tcpNoDelay(false)'), (162, '                .connectTimeout(Duration.ofSeconds(5)).build();'), (163, ''), (164, '        ClusterClientOptions.Builder clientOptionsBuilder = ClusterClientOptions.builder()'), (165, '                .timeoutOptions(TimeoutOptions.enabled(Duration.ofSeconds(5)))'), (166, '                .socketOptions(socketOptions);'), (167, ''), (168, '        return clientOptionsBuilder;'), (169, '    }'), (170, ''), (171, '    @Bean(destroyMethod = ""shutdown"")'), (172, '    public RedisClusterClient redisClusterClient(@Value(""${cachecloud.demo.appId}"") long appId,'), (173, '                                                 @Value(""${cachecloud.demo.password}"") String password,'), (174, '                                                 ClientResources.Builder clientResourcesBuilder,'), (175, '                                                 ClusterClientOptions.Builder clusterClientOptionsBuilder) {'), (176, ''), (177, '        RedisClusterClient redisClusterClient = LettuceClientBuilder'), (178, '                .redisCluster(appId, password)'), (179, '                .setClientResourcesBuilder(clientResourcesBuilder)'), (180, '                .setClusterClientOptionsBuilder(clusterClientOptionsBuilder)'), (181, '                .build();'), (182, ''), (183, '        return redisClusterClient;'), (184, '    }'), (185, ''), (186, '    @Bean(destroyMethod = ""close"")'), (187, '    public StatefulRedisClusterConnection<String, String> clusterConnection(RedisClusterClient redisClusterClient) {'), (188, ''), (189, '        StatefulRedisClusterConnection<String, String> connection = redisClusterClient.connect();'), (190, '        connection.setReadFrom(ReadFrom.REPLICA_PREFERRED);'), (191, '        return connection;'), (192, '    }'), (193, ''), (194, '}'), (195, ''), (196, '```'), (197, '**Usage:**'), (198, '```'), (199, '@Component'), (200, '@Slf4j'), (201, 'public class RedisDao {'), (202, ''), (203, '    @Autowired'), (204, '    private StatefulRedisClusterConnection<String, String> clusterConnection;'), (205, ''), (206, '    public String get(String key){'), (207, '        RedisAdvancedClusterCommands<String, String> clusterCommands = clusterConnection.sync();'), (208, '        String value = clusterCommands.get(key);'), (209, '        log.info(""value={}"", value);'), (210, '        return value;'), (211, '    }'), (212, '}'), (213, '```'), (214, ''), (215, '### 3、<span id=""cc4"">跨机房客户端cachecloud-client-crossroom-redis接入方式</span>'), (216, ''), (217, '**Maven坐标:**'), (218, ''), (219, '```'), (220, '<!-- 跨机房客户端依赖 -->'), (221, '<dependency>'), (222, '    <groupId>com.sohu.tv</groupId>'), (223, '    <artifactId>cachecloud-client-crossroom-redis</artifactId>'), (224, '    <version>x.y.z-RELEASE</version>'), (225, '</dependency>'), (226, ''), (227, '```'), (228, ''), (229, '**Configuration:**'), (230, '```'), (231, '@Configuration'), (232, 'public class RedisConfiguration {'), (233, ''), (234, '    /**'), (235, '     * 需要同一个业务申请两个应用，部署在不同机房，目前支持两个机房的跨机房使用'), (236, '     *'), (237, '     * @param majorAppId 部署在机房一的应用Id'), (238, '     * @param minorAppId 部署在机房二的应用Id'), (239, '     */'), (240, '    @Bean'), (241, '    public RedisCrossRoomClient redisCrossRoomClient(@Value(""${cachecloud.demo.majorAppId}"") long majorAppId,'), (242, '                                                     @Value(""${cachecloud.demo.minorAppId}"") long minorAppId) {'), (243, '        PipelineCluster majorPipelineCluster = ClientBuilder.redisCluster(majorAppId).build();'), (244, '        PipelineCluster minorPipelineCluster = ClientBuilder.redisCluster(minorAppId).build();'), (245, '        RedisCrossRoomClient redisCrossRoomClient = RedisCrossRoomClientBuilder'), (246, '                .redisCluster(majorAppId, majorPipelineCluster, minorAppId, minorPipelineCluster)'), (247, '                .build();'), (248, '        return redisCrossRoomClient;'), (249, '    }'), (250, '}'), (251, ''), (252, '```'), (253, ''), (254, '**usage:** 和cachecloud-client-redis使用方式相同'), (255, ''), (256, '## 二、<span id=""cc2"">REST API接入方法</span>'), (257, ''), (258, '### (1) 接口地址'), (259, '\thttp://ip:port/cache/client/redis/{appType}/{appId}.json?clientVersion={clientVersion}'), (260, ''), (261, '\tappType=cluster|sentinel|standalone'), (262, ''), (263, '\tappId是应用id'), (264, ''), (265, '\tclientVersion是客户端版本'), (266, ''), (267, '### (2) REST接口结果'), (268, '\t{'), (269, '\t  message: ""client is up to date, Cheers!"",'), (270, '\t  shardNum: 10,'), (271, '\t  appId: 10192,'), (272, '\t  status: 1,'), (273, '\t  shardInfo: ""10.10.xx.xx:6390,10.10.xx.xx:6382 10.10.xx.xx:6387,10.10.xx.xx:6379 10.10.xx.xx:6387,10.10.xx.xx:7382 10.10.xx.xx:6380,10.10.xx.xx:6392""'), (274, '\t}'), (275, ''), (276, '## <span id=""cc3"">三、python客户端接入</span>'), (277, ''), (278, '**Redis Cluster:** 这里使用支持集群模式的python客户端[redis-py-cluster](https://github.com/Grokzen/redis-py-cluster)，需要先安装 `` pip install redis-py-cluster ``'), (279, ''), (280, '```'), (281, 'import requests'), (282, 'from rediscluster import RedisCluster'), (283, ''), (284, 'app_id = 10782'), (285, ""redis_type = 'cluster'""), (286, ""password = 'password'""), (287, ""domain = 'xxx.com'""), (288, ''), (289, ""url = 'http://{0}/cache/client/redis/{1}/{2}.json?clientVersion=2.0.3-RELEASE'.format(domain, redis_type, app_id)""), (290, ''), (291, 'response = requests.get(url, timeout=1)'), (292, ''), (293, 'json = response.json()'), (294, ''), (295, ""shard_info_array = json['shardInfo'].split(' ')""), (296, ''), (297, ""seed = {'host': 'localhost', 'port': '6379'}""), (298, ''), (299, 'if len(shard_info_array) > 0:'), (300, ""    seed['host'] = shard_info_array[0].split(':')[0]""), (301, ""    seed['port'] = shard_info_array[0].split(':')[1]""), (302, ''), (303, 'startup_nodes = [seed]'), (304, ''), (305, '# Note: decode_responses must be set to True when used with python3'), (306, 'rc = RedisCluster(startup_nodes=startup_nodes, decode_responses=True, password=password)'), (307, ''), (308, 'rc.set(""foo"", ""bar"")'), (309, ''), (310, 'print(rc.get(""foo""))'), (311, ''), (312, '```'), (313, ''), (314, '**Redis Sentinel&Standalone:** 使用[redis.io](https://redis.io/clients#python)推荐的python客户端[redis-py](https://github.com/andymccurdy/redis-py)，'), (315, '需要先安装 `` pip install redis-py ``'), (316, ''), (317, 'Redis Sentinel:'), (318, ''), (319, '```'), (320, 'from redis.sentinel import Sentinel'), (321, 'import requests'), (322, ''), (323, 'app_id = 10669'), (324, ""redis_type = 'sentinel'""), (325, ""password = 'password'""), (326, ""domain = 'xxx.com'""), (327, ''), (328, ""url = 'http://{0}/cache/client/redis/{1}/{2}.json?clientVersion=2.0.3-RELEASE'.format(domain, redis_type, app_id)""), (329, ''), (330, 'response = requests.get(url, timeout=1)'), (331, ''), (332, 'json = response.json()'), (333, ''), (334, ""sentinels_array = json['sentinels'].split(' ')""), (335, ''), (336, 'sentinels = []'), (337, ''), (338, 'for node in sentinels_array:'), (339, ""    sentinels.append((node.split(':')))""), (340, ''), (341, ""master_name = json['masterName']""), (342, ''), (343, 'sentinel = Sentinel(sentinels)'), (344, ''), (345, 'master = sentinel.master_for(master_name, socket_timeout=1, password=password)'), (346, ''), (347, 'master.set(""key1"", ""value"")'), (348, ''), (349, ""v1 = master.get('key1')""), (350, ''), (351, 'print(v1)'), (352, ''), (353, '```'), (354, 'Redis Standalone:'), (355, ''), (356, '```'), (357, 'import redis'), (358, 'import requests'), (359, ''), (360, 'app_id = 10744'), (361, ""redis_type = 'standalone'""), (362, ""password = 'password'""), (363, ""domain = 'xxx.com'""), (364, ''), (365, ""url = 'http://{0}/cache/client/redis/{0}/{1}.json?clientVersion=2.0.3-RELEASE'.format(domain, redis_type, app_id)""), (366, ''), (367, 'response = requests.get(url, timeout=1)'), (368, ''), (369, 'json = response.json()'), (370, ''), (371, ""host_port = json['standalone'].split(':')""), (372, ''), (373, ""host = 'localhost'""), (374, 'port = 6379'), (375, ''), (376, 'if len(host_port) > 0:'), (377, '    host = host_port[0]'), (378, '    port = host_port[1]'), (379, ''), (380, 'r = redis.Redis(host=host, port=port, password=password)'), (381, ''), (382, ""v2 = r.get('key1')""), (383, ''), (384, 'print(v2)'), (385, ''), (386, '```'), (387, ''), (388, '')], 'deleted': []}"
402,83c9d4ffe19f72723ea782b76930c0680aa64aff,cachecloud-web/src/main/resources/static/wiki/access/client.toc.md,client.toc.md,1,"{'added': [(1, '##### 目录'), (2, '* [一、Java接入方式](#cc1)'), (3, '    - [1.cachecloud-client-redis接入方式](#cc12)'), (4, '    - [2.cachecloud-client-lettuce接入方式](#cc13)'), (5, '    - [3.跨机房客户端cachecloud-client-crossroom-redis接入方式](#cc13)'), (6, '* [二、REST API接入方式](#cc2)'), (7, '* [三、Python接入方式](#cc3)')], 'deleted': []}"
